id_doorvaart;dag;maand;jaar;volgnummer;schipper_voornamen;schipper_patroniem;schipper_tussenvoegsel;schipper_achternaam;schipper_plaatsnaam;soort_korting;korting_muntsoort1;korting_bedrag1;korting_muntsoort2;korting_bedrag2;korting_muntsoort3;korting_bedrag3;subtotaal1_muntsoort1;subtotaal1_bedrag1;subtotaal1_muntsoort2;subtotaal1_bedrag2;subtotaal1_muntsoort3;subtotaal1_bedrag3;subtotaal2_muntsoort1;subtotaal2_bedrag1;subtotaal2_muntsoort2;subtotaal2_bedrag2;subtotaal2_muntsoort3;subtotaal2_bedrag3;totaal_muntsoort1;totaal_bedrag1;totaal_muntsoort2;totaal_bedrag2;totaal_muntsoort3;totaal_bedrag3;totaal_muntsoort4;totaal_bedrag4;totaal_muntsoort5;totaal_bedrag5;privilege;opmerking_bron;opmerking_invoerder;naam_invoerder;datum_opgevoerd;dirnummer;tonnage;belasting_korting;hulp;hulp1;hulp2
1029587;24;7;1807;1833;Peter;;;Simpson;Arbroath;Føring;Daler;01-feb;Skilling;13;;;Daler;21 1/2;Skilling;1;;;Daler;20 1/2;Skilling;12;;;Daler;24 1/2;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029607;24;7;1807;1834;Thomas;;;Aire;Newcastle;Føring;Daler;1;Skilling;1;;;Daler;25 1/2;Skilling;7;;;Daler;24 1/2;Skilling;6;;;Daler;28 1/2;Skilling;6;;;;;;;;;;;13-07-2011;289;;;;; 
1029617;24;7;1807;1835;George;;;George;Swansey;Føring;Daler;1;Skilling;4;;;Daler;28;Skilling;4;;;Daler;27;;;;;Daler;31;;;;;;;;;;;;;13-07-2011;289;;;;; 
1029634;24;7;1807;1836;Robert;;;Williamson;Grenock;Føring;Daler;1;Skilling;17;;;Daler;36;Skilling;5;;;Daler;34 1/2;Skilling;12;;;Daler;38 1/2;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029666;24;7;1807;1837;Lionel Simon;;;Trotter;London;Føring;Daler;1;Skilling;18;;;Daler;35 1/2;Skilling;6;;;Daler;34;Skilling;12;;;Daler;38;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029688;24;7;1807;1838;John;;;Frost;Shields;Føring;Daler;1 1/2;Skilling;10;;;Daler;45 1/2;Skilling;10;;;Daler;44;;;;;Daler;48;;;;;;;;;;;;;13-07-2011;289;;;;; 
1029717;24;7;1807;1839;James;;;Walker;Leith;Føring;Daler;2;Skilling;7;;;Daler;55 1/2;Skilling;1;;;Daler;53;Skilling;18;;;Daler;57;Skilling;18;;;;;;;;;;;13-07-2011;289;;;;; 
1029730;24;7;1807;1840;Walker;;;Wylie;Kincardine;Føring;Daler;2;Skilling;16;;;Daler;61;Skilling;4;;;Daler;58 1/2;Skilling;12;;;Daler;62 1/2;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029745;24;7;1807;1841;James;;;Condie;Leith;Føring;Daler;2;Skilling;19;;;Daler;62;Skilling;19;;;Daler;60;;;;;Daler;64;;;;;;;;;;;;;13-07-2011;289;;;;; 
1029756;24;7;1807;1842;David;;;Muir;Arbroath;Føring;Daler;4;Skilling;17;;;Daler;108 1/2;Skilling;23;;;Daler;104 1/2;Skilling;6;;;Daler;108 1/2;Skilling;6;;;;;;;;;;;13-07-2011;289;;;;; 
1029776;24;7;1807;1843;Henry;;;Rookin;Whitehaven;Føring;Daler;4 1/2;Skilling;20;;;Daler;124 1/2;Skilling;8;;;Daler;119 1/2;Skilling;12;;;Daler;123 1/2;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029815;24;7;1807;1844;Henry;;;Parker;Leverpoole;Føring;Daler;5;Skilling;5;;;Daler;128 1/2;Skilling;17;;;Daler;123 1/2;Skilling;12;;;Daler;127 1/2;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029833;24;7;1807;1845;James;;;Cable;Dundee;Føring;Daler;5;Skilling;13;;;;;;;;;Daler;127 1/2;Skilling;18;;;Daler;131 1/2;Skilling;18;;;;;;;;;;;13-07-2011;289;;;;; 
1029840;24;7;1807;1846;David;;;Young;Kirkaldy;Føring;Daler;5 1/2;Skilling;14;;;Daler;147;Skilling;2;;;Daler;141;Skilling;12;;;Daler;145;Skilling;12;;;;;;;;;;;13-07-2011;289;;;;; 
1029895;4;8;1807;885;Hans Peter;;;Høøg;Gothenborg;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1029901;4;8;1807;886;Hans;;;Wickstrøm;Gothenborg;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1029906;4;8;1807;887;Thomas;;;Schlaue;Wisby;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1029912;4;8;1807;888;Peter;;;Lindberg;Gothenborg;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1029918;4;8;1807;889;Isaac;;;Strøm;Carlscrone;Føring;Skilling;22;;;;;Daler;12 1/2;Skilling;22;;;Daler;12 1/2;;;;;Daler;14 1/2;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 17 læster;;;; 
1029933;4;8;1807;890;Anders;;;Almgreen;Kongelf;;;;;;;;Daler;1;Skilling;11;;;;;;;;;Daler;3;Skilling;12;;;;;;;;;;;14-07-2011;289;Jagten drægtig 16 læster;;;; 
1029942;4;8;1807;891;Isaac G.;;;Willmann;Strømfors;Føring;Daler;01-feb;Skilling;5;;;Daler;17;Skilling;17;;;Daler;16 1/2;Skilling;12;;;Daler;20 1/2;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1029962;4;8;1807;892;Gudmund;;;Larson;Gothenborg;Føring;Daler;1;;;;;;;;;;;Daler;24;;;;;Daler;28;;;;;;;;;;;;;14-07-2011;289;;;;; 
1029976;4;8;1807;893;R. Wilhelm;;;Backmann;Nye Carleby;Føring;Daler;1;Skilling;2;;;Daler;26 1/2;Skilling;8;;;Daler;25 1/2;Skilling;6;;;Daler;29 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1029999;4;8;1807;894;N. P.;;;Graff;Malmøe;Føring;Daler;1;Skilling;4;;;;;;;;;Daler;26;;;;;Daler;30;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030008;4;8;1807;0;Børge;;;Asberg;Warberg;;;;;;;;;;;;;;;;;;;;Daler;1;Skilling;18;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 læster;;;; 
1030022;5;8;1807;895;Alexander;;;Kruse;Gothenborg;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030035;5;8;1807;896;Gudmond;;;Steenberg;Falkenberg;Føring;Skilling;13;;;;;Daler;8;Skilling;7;;;Daler;7 1/2;Skilling;18;;;Daler;8 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;Jagten drægtig 5 læster;;;; 
1030068;5;8;1807;897;Peter Joh.;;;Lindahl;Carlscrone;Føring;Skilling;19;;;;;Daler;11 1/2;Skilling;1;;;Daler;11;Skilling;6;;;Daler;13;Skilling;6;;;;;;;;;;;14-07-2011;289;Jagten drægtig 11 læster;;;; 
1030096;5;8;1807;898;Olaus;;;Normann;Malmøe;Føring;Skilling;21;;;;;Daler;12 1/2;Skilling;21;;;Daler;12 1/2;;;;;Daler;14 1/2;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 læster;;;; 
1030133;5;8;1807;0;And. B.;;;Steenberg;Falkenberg;;;;;;;;Daler;1;Skilling;4;;;;;;;;;Daler;1 1/2;;;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 1/2 læster;;;; 
1030161;6;8;1807;899;Erich;;;Østerling;Nordkøping;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030170;6;8;1807;900;Peter Johan;;;Lybeck;Vasa;Føring;Daler;2;Skilling;1;;;Daler;51;Skilling;1;;;Daler;49;;;;;Daler;53;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030192;6;8;1807;0;Johannes;;;Kielberg;Falkenberg;Føring;Skilling;3;;;;;Daler;1 1/2;Skilling;3;;;Daler;1 1/2;;;;;Daler;1 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 1/2 læster;;;; 
1030222;6;8;1807;0;Olof;;;Nilson;Ørust;Føring;Skilling;8;;;;;Daler;5 1/2;Skilling;7;;;Daler;5;Skilling;23;;;Daler;5 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 3/4 læster;;;; 
1030249;7;8;1807;901;Svend;;;Rasmussen;Kullen;;;;;;;;;;;;;;;;;;;;Daler;1;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 9 læster;;;; 
1030261;7;8;1807;902;Lars;;;Falck;Strømstad;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030268;7;8;1807;903;Severin;;;Ullerin;Gothenborg;Føring;Daler;1 1/2;Skilling;6;;;;;;;;;Daler;40;Skilling;12;;;Daler;44;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030280;7;8;1807;904;Peter;;;Westberg;Gl. Carleby;Føring;Daler;1 1/2;Skilling;11;;;Daler;45 1/2;Skilling;5;;;Daler;43 1/2;Skilling;18;;;Daler;47 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030308;7;8;1807;905;Daniel;;;Bøtcher;Stralsund;Føring;Daler;1 1/2;Skilling;13;;;Daler;46;Skilling;13;;;Daler;44 1/2;;;;;Daler;48 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030327;7;8;1807;906;Lars Peter;;;Johanson;Halmstad;Føring;Daler;2;Skilling;9;;;Daler;55 1/2;Skilling;21;;;Daler;53 1/2;Skilling;12;;;Daler;57 1/2;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030362;7;8;1807;907;Anders;;;Eck;Stockholm;Føring;Daler;7;Skilling;19;;;Daler;185;Skilling;19;;;Daler;178;;;;;Daler;182;Skilling;18;;;;;;;;Vide folio 418, Hendrich Olson;;;14-07-2011;289;;;;; 
1030385;8;8;1807;908;Olof;;;Hanson;Helsingborg;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 1/2 læster;;;; 
1030400;8;8;1807;909;Peter;Larson;;Thore;Kullen;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030412;8;8;1807;910;Nils;;;Pahlson;Landscrone;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 læster;;;; 
1030441;8;8;1807;911;Andreas;;;Falck;Strømstad;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030446;8;8;1807;912;Hans;;;Jønson;Gothenborg;Føring;Daler;01-feb;Skilling;16;;;;;;;;;Daler;20;Skilling;18;;;Daler;24;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030464;8;8;1807;913;Frederich;;;Blomberg;Stockholm;Føring;Daler;01-feb;Skilling;13;;;;;;;;;Daler;21;Skilling;18;;;Daler;25;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030476;8;8;1807;914;Oluf;;;Ahlberg;Stockholm;Føring;Daler;1 1/2;Skilling;6;;;;;;;;;Daler;39 1/2;Skilling;18;;;Daler;43 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030486;8;8;1807;915;Hans O.;;;Kock;Stockholm;Føring;Daler;1 1/2;Skilling;10;;;Daler;43 1/2;Skilling;10;;;Daler;42;;;;;Daler;46;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030499;8;8;1807;916;Peter;;;Sundell;Stockholm;Føring;Daler;1 1/2;Skilling;19;;;;;;;;;Daler;47;Skilling;12;;;Daler;51;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030510;8;8;1807;917;Nils P.;;;Krook;Gefle;Føring;Daler;1 1/2;Skilling;20;;;;;;;;;Daler;47;Skilling;18;;;Daler;51;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030517;8;8;1807;918;A. J.;;;Silfversværd;Stockholm;Føring;Daler;1 1/2;Skilling;20;;;;;;;;;Daler;47;Skilling;18;;;Daler;51;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030534;8;8;1807;919;Axel;;;Wilhelmson;Stockholm;Føring;Daler;2;Skilling;11;;;;;;;;;Daler;53 1/2;;;;;Daler;57 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030541;8;8;1807;920;N. G.;;;Beurtz;Stockholm;Føring;Daler;2;Skilling;9;;;;;;;;;Daler;54;Skilling;12;;;Daler;58;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030553;8;8;1807;921;Peter;;;Gebbard;Vasa;Føring;Daler;2;Skilling;14;;;;;;;;;Daler;57;;;;;Daler;61;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030563;8;8;1807;922;Johan;;;Frodien;Gothenborg;Føring;Daler;2 1/2;;;;;;;;;;;Daler;60;;;;;Daler;64;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030576;8;8;1807;923;Isaac;;;Kalberg;Stockholm;Føring;Daler;2 1/2;;;;;;;;;;;Daler;60;Skilling;18;;;Daler;64;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030587;8;8;1807;924;A. C.;;;Calysendorff;Stockholm;Føring;Daler;2;Skilling;22;;;;;;;;;Daler;61;Skilling;6;;;Daler;65;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030601;8;8;1807;925;Nils;;;Starre;Stockholm;Føring;Daler;2 1/2;Skilling;5;;;;;;;;;Daler;63;Skilling;6;;;Daler;67;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030618;8;8;1807;926;A. L.;;;Hielmstrøm;Stockholm;Føring;Daler;2 1/2;Skilling;15;;;;;;;;;Daler;68 1/2;Skilling;6;;;Daler;72 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030633;8;8;1807;927;Peter;;;Bromann;Gefle;Føring;Daler;2 1/2;Skilling;16;;;Daler;71 1/2;Skilling;4;;;Daler;68 1/2;Skilling;12;;;Daler;72 1/2;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030650;8;8;1807;928;Olof;;;Tillmann;Stockholm;Føring;Daler;3;;;;;;;;;;;Daler;74 1/2;Skilling;18;;;Daler;78 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030659;8;8;1807;929;A.;;;Forslund;Hernøsand;Føring;Daler;3;Skilling;4;;;;;;;;;Daler;75 1/2;;;;;Daler;79 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030672;8;8;1807;930;Carl;;;Brummer;Stockholm;Føring;Daler;3;Skilling;4;;;Daler;78 1/2;Skilling;10;;;Daler;75 1/2;Skilling;6;;;Daler;79 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030688;8;8;1807;931;Magnus;;;Asel;Stockholm;Føring;Daler;3;Skilling;22;;;;;;;;;Daler;85;Skilling;6;;;Daler;89;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030703;8;8;1807;932;Gotlob;;;Richter;Abo;Føring;Daler;3 1/2;;;;;;;;;;;Daler;86 1/2;;;;;Daler;90 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030716;8;8;1807;933;Hinrich;;;Bergmann;Hernøsand;Føring;Daler;4;Skilling;11;;;;;;;;;Daler;101 1/2;;;;;Daler;105 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030731;9;8;1807;934;Peter;;;Siømann;Gefle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030739;9;8;1807;935;Peter;;;Liffmann;Gefle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030745;9;8;1807;936;A.;;;Kielberg;Gefle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030753;9;8;1807;937;Peter;;;Hallenborg;Malmøe;Føring;Skilling;15;;;;;Daler;9;Skilling;15;;;Daler;9;;;;;Daler;11;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 16 læster;;;; 
1030783;9;8;1807;938;Rasmus;;;Akermann;Marstrand;Føring;Skilling;15;;;;;Daler;10 1/2;Skilling;3;;;Daler;10;Skilling;12;;;Daler;12;Skilling;12;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 læster;;;; 
1030799;9;8;1807;939;Jøns;;;Pehrson;Skipperkrogen;Føring;Daler;01-feb;Skilling;2;;;;;;;;;Daler;13 1/2;Skilling;6;;;Daler;15 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;Jagten drægtig 17 1/2 læster;;;; 
1030802;24;7;1807;1847;John;;;Brown;Leith;Føring;Daler;6;Skilling;15;;;Daler;160;Skilling;15;;;Daler;154;;;;;Daler;158;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030810;9;8;1807;940;Johan;;;Larson;Carlscrone;Føring;Daler;01-feb;Skilling;2;;;Daler;16 1/2;Skilling;2;;;Daler;16;;;;;Daler;18;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 læster;;;; 
1030811;24;7;1807;1848;Robert;;;Robertson;Whitby;Føring;Daler;6 1/2;Skilling;12;;;;;;;;;Daler;162 1/2;Skilling;18;;;Daler;166 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030824;24;7;1807;1849;John;;;Bowmann;Leith;Føring;Daler;7 1/2;Skilling;12;;;;;;;;;Daler;188 1/2;Skilling;6;;;Daler;192 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030830;9;8;1807;941;Olof;;;Kullberg;Malmøe;Føring;Daler;01-feb;;;;;Daler;14 1/2;Skilling;12;;;Daler;14;Skilling;12;;;Daler;18;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030845;9;8;1807;942;Anders;;;Matsson;Stockholm;Føring;Skilling;20;;;;;;;;;;;Daler;11;Skilling;6;;;Daler;13;Skilling;6;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 læster;;;; 
1030851;24;7;1807;1850;William;;;Forster;Sunderland;Føring;Daler;8;Skilling;9;;;;;;;;;Daler;199;;;;;Daler;203;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030859;9;8;1807;943;J. P.;;;Brinckmann;Stockholm;Føring;Daler;01-feb;Skilling;18;;;;;;;;;Daler;22;Skilling;6;;;Daler;26;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030874;9;8;1807;944;Isaac;;;Røding;Stockholm;Føring;Daler;1;Skilling;5;;;;;;;;;Daler;26 1/2;Skilling;6;;;Daler;30 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030890;9;8;1807;945;Emanuel;;;Sallun;Carlshavn;Føring;Daler;1;;;;;Daler;27 1/2;Skilling;18;;;Daler;26 1/2;Skilling;18;;;Daler;30 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030906;24;7;1807;1851;Joseph;;;Cockton;Maryport;Føring;Daler;8;Skilling;11;;;;;;;;;Daler;199 1/2;;;;;Daler;203 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1030915;9;8;1807;946;O.;;;Fornander;Calmar;Føring;Daler;1 1/2;Skilling;18;;;;;;;;;Daler;47;Skilling;6;;;Daler;51;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030928;24;7;1807;1852;John;;;Wilson;Limkilns;Føring;Daler;13 1/2;Skilling;9;;;Daler;343;Skilling;3;;;Daler;329;Skilling;18;;;Daler;333;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1030930;9;8;1807;947;Hinrich;;;Thurmann;Biørneborg;Føring;Daler;2;Skilling;18;;;;;;;;;Daler;57 1/2;Skilling;6;;;Daler;61 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030949;9;8;1807;948;Carl;;;Smith;Uleaborg;Føring;Daler;3;Skilling;16;;;;;;;;;Daler;82;Skilling;12;;;Daler;86;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1030957;9;8;1807;949;Johan Peter;;;Malmberg;Stockholm;Føring;Daler;3;Skilling;22;;;;;;;;;Daler;85;Skilling;6;;;Daler;89;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1030967;9;8;1807;0;Tobias;;;Borling;Uddevalla;Føring;Skilling;23;;;;;Daler;13;Skilling;17;;;Daler;12 1/2;Skilling;18;;;Daler;13;Skilling;12;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 1/2 læster;;;; 
1030987;10;8;1807;950;Lars;;;Svendson;Halmstad;;;;;;;;Daler;1;Skilling;11;;;;;;;;;Daler;3;Skilling;12;;;;;;;;;;;14-07-2011;289;Jagten drægtig 11 læster;;;; 
1031006;10;8;1807;951;J. A.;;;Engstrøm;Calmar;Føring;Daler;01-feb;Skilling;7;;;Daler;16 1/2;Skilling;7;;;Daler;16;;;;;Daler;20;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031025;10;8;1807;952;Svend;;;Hofverberg;Gothenborg;Føring;Daler;1 1/2;Skilling;1;;;Daler;40;Skilling;1;;;Daler;38 1/2;;;;;Daler;40 1/2;;;;;;;;;;;;;14-07-2011;289;Jagten drægtig 19 4/5 læster;;;; 
1031046;24;7;1807;1853;John;;;Henderson;London;Føring;Daler;11;Skilling;16;;;Daler;284;Skilling;22;;;Daler;273;Skilling;6;;;Daler;277;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1031052;10;8;1807;0;Mathias;;;Schare;Uddevalla;Føring;Skilling;2;;;;;Daler;1;Skilling;2;;;Daler;1;;;;;Daler;1;Skilling;18;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 1/2 læster;;;; 
1031062;10;8;1807;0;Børje;;;Peterson;Halmstad;Føring;Skilling;4;;;;;Daler;4;;;;;Daler;3 1/2;Skilling;20;;;Daler;4;Skilling;12;;;;;;;;;;;14-07-2011;289;Baaden drægtig 4 læster;;;; 
1031092;24;7;1807;1854;William;;;Worts;London;Føring;Daler;34 1/2;Skilling;5;;;Daler;865 1/2;Skilling;5;;;Daler;831;;;;;Daler;835;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031097;11;8;1807;953;Nils;;;Olsson;Marstrand;Føring;Daler;01-feb;Skilling;7;;;Daler;16 1/2;Skilling;19;;;Daler;16;Skilling;12;;;Daler;20;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1031108;25;7;1807;1855;Robert;;;Roberts;Aberystwith;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031115;25;7;1807;1856;Richard;;;Cross;Linn;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031118;25;7;1807;1857;John;;;Black;Kirkaldy;Føring;Skilling;6;;;;;Daler;4;Skilling;18;;;Daler;4;Skilling;12;;;Daler;8;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1031133;25;7;1807;1858;William;;;Fernie;Fischerow;Føring;Skilling;15;;;;;Daler;9;Skilling;15;;;Daler;9;;;;;Daler;13;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031178;25;7;1807;1859;Robert;;;Cooper;Newcastle;Føring;Skilling;19;;;;;Daler;10 1/2;Skilling;19;;;Daler;10 1/2;;;;;Daler;14 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031194;25;7;1807;1860;James;;;McLeod;Leith;Føring;Skilling;17;;;;;Daler;11;Skilling;17;;;Daler;11;;;;;Daler;15;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031201;25;7;1807;1861;John;;;Crozien;Shields;Føring;Skilling;20;;;;;Daler;12;Skilling;14;;;Daler;11 1/2;Skilling;18;;;Daler;15 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1031209;25;7;1807;1862;Samuel;;;Jay;Yarmouth;Føring;Daler;01-feb;Skilling;7;;;Daler;18 1/2;Skilling;1;;;Daler;17 1/2;Skilling;18;;;Daler;21 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1031225;25;7;1807;1863;Wm.;;;Hewson;Newcastle;Føring;Daler;01-feb;Skilling;12;;;Daler;21 1/2;Skilling;12;;;Daler;21;;;;;Daler;25;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031242;25;7;1807;1864;William;;;Barcham;Yarmouth;Føring;Daler;5;Skilling;2;;;;;;;;;Daler;123;Skilling;12;;;Daler;127;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1031249;25;7;1807;1865;Edward;;;Hallier;London;Føring;Daler;5 1/2;Skilling;7;;;Daler;142;Skilling;7;;;Daler;136 1/2;;;;;Daler;140 1/2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031262;25;7;1807;1866;William;;;Lines;London;Føring;Daler;6 1/2;Skilling;14;;;Daler;171;Skilling;20;;;Daler;164 1/2;Skilling;6;;;Daler;168 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1031273;25;7;1807;1867;William;;;Finlay;Hull;Føring;Daler;7;Skilling;9;;;Daler;180 1/2;Skilling;15;;;Daler;173 1/2;Skilling;6;;;Daler;177 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1031293;26;7;1807;1868;John;;;Marr;Sunderland;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031296;26;7;1807;1869;John;;;Green;Boston i Engeland;Føring;Skilling;13;;;;;Daler;9;Skilling;1;;;Daler;8 1/2;Skilling;12;;;Daler;12 1/2;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1031308;26;7;1807;1870;James;;;Watt;Leith;Føring;Skilling;19;;;;;;;;;;;Daler;10;;;;;Daler;14;;;;;;;;;;;;;14-07-2011;289;;;;; 
1031314;26;7;1807;1871;Andrew;;;Clark;Limkilns;Føring;Skilling;21;;;;;;;;;;;Daler;11;Skilling;12;;;Daler;15;Skilling;12;;;;;;;;;;;14-07-2011;289;;;;; 
1031319;26;7;1807;1872;Robert;;;Smith;Limkilns;Føring;Skilling;22;;;;;Daler;12;Skilling;4;;;Daler;11 1/2;Skilling;6;;;Daler;15 1/2;Skilling;6;;;;;;;;;;;14-07-2011;289;;;;; 
1031330;26;7;1807;1873;Lumley;;;Fletcher;Hull;Føring;Daler;1 1/2;Skilling;1;;;Daler;38;Skilling;19;;;Daler;36 1/2;Skilling;18;;;Daler;40 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1031345;26;7;1807;1874;John;;;Harrison;Workington;Føring;Daler;5;Skilling;22;;;Daler;137 1/2;Skilling;16;;;Daler;132;Skilling;18;;;Daler;136;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
1031401;26;7;1807;1875;John;;;Brady;London;Føring;Daler;6;Skilling;23;;;;;;;;;Daler;155 1/2;Skilling;18;;;Daler;159 1/2;Skilling;18;;;;;;;;;;;14-07-2011;289;;;;; 
